id,name,text,trans
0000000000000,リーリヤ,きょ、今日はわたしと一緒に、\n元気に体操をしましょう……！,今、今天和我一起，\n充满活力地做体操吧……！
0000000000000,{user},気弱だと子供たちが不安になるので、\n本番ではもう少し――,如果显得怯懦，孩子们会感到不安，\n正式演出时再稍微——
select,,友達の\nように,像朋友\n一样
select,,母親の\nように,像母亲\n一样
select,,先生の\nように,像老师\n一样
0000000000000,リーリヤ,た、体操、やろうぜ！\n……こんな感じですか？,来、来做体操吧！\n……这样感觉如何？
0000000000000,{user},苦労しているが、子供たちには\n受け入れられているようだ。よかった。,虽然很辛苦，但孩子们似乎\n已经接受了。太好了。
0000000000000,リーリヤ,お、お母さんのようにですか？\nどうすればいいんでしょう……？,像、像妈妈一样吗？\n我该怎么做才好呢……？
0000000000000,{user},苦労しているが、子供たちには\n受け入れられているようだ。よかった。,虽然很辛苦，但孩子们似乎\n已经接受了。太好了。
0000000000000,リーリヤ,先生って、学園の先生みたいに\nでしょうか……できるかなぁ……。,老师的话，是要像学校的老师那样\n吗……我能做到吗……。
0000000000000,{user},苦労しているが、子供たちには\n受け入れられているようだ。よかった。,虽然很辛苦，但孩子们似乎\n已经接受了。太好了。
info,adv_pevent_002_kllj_sales_2-005-01.txt,,
译者,deepseek-chat,,
