id,name,text,trans
0000000000000,{user},今日はミニライブに出ていただきます。,今天请参加小型演唱会。
0000000000000,美鈴,ええ。ここにいる方たちは皆さん、\n『N.I.A』に出場するのですね。,嗯。这里的各位都是\n要参加『N.I.A』的吧。
select,,有力なアイドルも\n来ていますよ,有实力的偶像也来了哦
select,,勝てそうですか？,能赢吗？
select,,ファンを奪いに\nいきましょう,去抢夺粉丝吧
0000000000000,美鈴,相手が誰であろうと関係ありません。\nわたしはただ、高みを目指すだけです。,无论对手是谁都无所谓。\n我只是追求更高境界。
0000000000000,{user},見事なステージだった……,真是精彩的舞台……
0000000000000,美鈴,どうでしょう？\nただ……負けるつもりはありません。,怎么样呢？\n不过……我没打算输。
0000000000000,{user},見事なステージだった……,真是精彩的舞台……
0000000000000,美鈴,ええ。皆さんには、\nわたしを見ていただきたいですから。,是的。因为我想\n让大家看到我。
0000000000000,{user},見事なステージだった……,真是精彩的舞台……
info,adv_pevent_002_hmsz_sales_4-001-01.txt,,
译者,deepseek-reasoner,,
