id,name,text,trans
0000000000000,佑芽,おー、ラジオの公開収録\nここでやるんですね～～っ！,哇，广播的公开录制\n是在这里举行啊～～！
0000000000000,佑芽,プロデューサーさんっ！\n何かあたしに相談してみてください！,制作人！\n有什么事情可以和我商量一下哦！
0000000000000,{user},では、お便りのリストの中から\n読んでみましょうか。,那么，我们从听众来信的列表中\n选一封来读吧。
select,,『姉と喧嘩した』,『和姐姐吵架了』
select,,『勉強が苦手』,『不擅长学习』
select,,『部活の大会で\n負けて悔しい』,『在社团比赛中\n输了很懊悔』
0000000000000,佑芽,仲直り、しましょう！\nお姉ちゃんと話せないのは寂しいです！,和好吧！\n不能和姐姐说话真的很寂寞呢！
0000000000000,{user},相手の気持ちに寄り添って、\n答えてあげられていたな。,你能够站在对方的角度，\n给出很好的回答呢。
0000000000000,佑芽,わかります……でも、大丈夫っ！\n得意な人に教えてもらいましょう！,我明白……但是，没关系的！\n可以向擅长的人请教哦！
0000000000000,{user},相手の気持ちに寄り添って、\n答えてあげられていたな。,你能够站在对方的角度，\n给出很好的回答呢。
0000000000000,佑芽,悔しい気持ち、あたしもわかります。\nだから次、絶対勝ちましょう！！,那种懊悔的心情，我也能理解。\n所以下次一定要赢回来！！
0000000000000,{user},相手の気持ちに寄り添って、\n答えてあげられていたな。,你能够站在对方的角度，\n给出很好的回答呢。
info,adv_pevent_002_hume_sales_2-004-01.txt,,
译者,deepseek-chat,,
