id,name,text,trans
0000000000000,燕,『優雅に泳ぐ巨大魚……\nこれが、ジンベエザメです』,『优雅地游动的巨大鱼类……\n这就是鲸鲨。』
0000000000000,燕,……ナビゲーションボイスなら、\nこんな感じか。,……如果是导航语音的话，\n大概是这种感觉吧。
0000000000000,燕,貴様からなにか、\n注意する点はあるか？,从你的角度看\n需要注意的地方吗？
select,,雰囲気重視で,注重氛围
select,,アドリブを\n入れてみる,尝试加入\n即兴表演
select,,聞き取りやすさ\n重視で,重视\n吐字清晰度
0000000000000,燕,ふむ。\nでは、声のトーンを少し上げるか。,嗯。\n那我、把声调稍微提高一点吧。
0000000000000,{user},いい出来だ。\nこれなら問題ないだろう。,做得很好。\n这样的话应该没问题吧。
0000000000000,燕,では、サメなのに温厚という\nギャップも伝えるか。,那么，把鲨鱼一般是很温顺的\n这种反差也传达出来吧。
0000000000000,{user},いい出来だ。\nこれなら問題ないだろう。,做得很好。\n这样的话应该没问题吧。
0000000000000,燕,なるほど。\nでは、活舌に気をつけて話すか。,原来如此。\n那么，说话时注意发音清晰吧。
0000000000000,{user},いい出来だ。\nこれなら問題ないだろう。,做得很好。\n这样的话应该没问题吧。
info,adv_pevent_002_atbm_sales_3-003-01.txt,,
译者,deepseek-reasoner,,
