id,name,text,trans
0000000000000,{user},今日は、脱出ゲームの\nPR動画の撮影です。,今天要拍摄逃脱游戏的\n宣传视频。
0000000000000,佑芽,はいっ！　でも、頭を使うんですよね？,好的！不过，要动脑筋对吧？
0000000000000,佑芽,もし……一生脱出できなかったら、\nどうしよう！？,如果……一辈子都逃不出去的话，\n该怎么办啊！？
select,,直感でなんとか,靠直觉想办法
select,,それは困りますね,那可不行啊
select,,チームの方と\n協力して,和团队一起\n合作
0000000000000,佑芽,それなら、いけるかもです！\nあたしの勘は当たりますからっ！,那样的话，或许能行！\n因为我的直觉很准的！
0000000000000,{user},ふぅ……脱出、できたな……,呼……总算逃出来了……
0000000000000,佑芽,あたしもです！　お姉ちゃんとの\n勝負のためにも、脱出するぞぉ～～～！,我也是！为了和姐姐的\n比赛，我也要逃出去～～～！
0000000000000,{user},ふぅ……脱出、できたな……,呼……总算逃出来了……
0000000000000,佑芽,そうですね！　\nみんなで力を合わせれば、きっと！,是啊！\n大家齐心协力的话，一定可以的！
0000000000000,{user},ふぅ……脱出、できたな……,呼……总算逃出来了……
info,adv_pevent_002_hume_sales_1-006-01.txt,,
译者,deepseek-chat,,
