id,name,text,trans
0000000000000,千奈,とっっっても賑やかですわね！,真是非常热闹呢！
0000000000000,{user},今日は商店街のイベントです。\nいわゆる街興しですね。,今天是商店街的活动。\n也就是所谓的振兴街道活动。
select,,お立ち台で\n挨拶を,在舞台上\n打招呼
select,,商店街の\n紹介を,介绍\n商店街
select,,お店のアピールを,宣传店铺
0000000000000,千奈,あの、入口にある……\nはっ、恥ずかしいですわぁ……！,那个，入口那里……\n啊，好害羞啊……！
0000000000000,{user},商店街の顔にと打診が来た。\n本気で考えてもいいな……,商店街的代表来询问了。\n认真考虑一下也不错……
0000000000000,千奈,えっと、優しい方が\nたくさんいらっしゃいますわ！,嗯，这里有很多\n温柔的人呢！
0000000000000,{user},商店街の顔にと打診が来た。\n本気で考えてもいいな……,商店街的代表来询问了。\n认真考虑一下也不错……
0000000000000,千奈,お店ならわたくし、詳しいですわ！\nお友達と遊びに来てますの！,如果是店铺的话，我很了解哦！\n经常和朋友一起来玩呢！
0000000000000,{user},商店街の顔にと打診が来た。\n本気で考えてもいいな……,商店街的代表来询问了。\n认真考虑一下也不错……
info,adv_pevent_002_kcna_sales_2-002-02.txt,,
译者,deepseek-chat,,
