id,name,text,trans
0000000000000,{user},（ウォークラリーイベントの案内、\n　今のところ順調そうだが……）,（步行拉力赛活动的引导，\n　目前看来进展顺利……）
0000000000000,ことね,質問？　どーぞどーぞ！\nえ～と、次のポイントのヒントは……,有问题吗？尽管问吧！\n嗯～下一个地点的提示是……
0000000000000,ことね,（プロデューサー、どうしよう！？）,（制作人，怎么办！？）
select,,カンペに\n書いて見せる,在提示板上\n写出来
select,,ジェスチャーで\n伝える,用手势\n传达
select,,なりゆきを\n見守る,静观其变
0000000000000,ことね,あ！　ヒントはですね～、\nズバリ、『ハチドリ』ですっ！,啊！提示是～\n没错，就是『蜂鸟』！
0000000000000,{user},どんどん対応力が上がっていく……\nさすが藤田さんだ。,应对能力越来越强了……\n不愧是藤田同学。
0000000000000,ことね,ぷっ！　あ……すみません、\nヒントはあそこの人のポーズです♪,噗！啊……不好意思，\n提示是那边那个人的姿势哦♪
0000000000000,{user},どんどん対応力が上がっていく……\nさすが藤田さんだ。,应对能力越来越强了……\n不愧是藤田同学。
0000000000000,ことね,まだヒミツです♪　まずは周りの人と\n協力して考えてみてくださいねっ！,还是秘密哦♪ 首先请和周围的人\n一起合作思考一下吧！
0000000000000,{user},どんどん対応力が上がっていく……\nさすが藤田さんだ。,应对能力越来越强了……\n不愧是藤田同学。
info,adv_pevent_002_fktn_sales_2-006-02.txt,,
译者,deepseek-chat,,
