id,name,text,trans
0000000000000,{user},今日はあるジュースについて\nインタビューをするお仕事です。,今天有一个关于果汁的\n采访工作。
0000000000000,千奈,とってもしゅわしゅわで大変でしたわ！\n先生はどうでしたか？,非常的气泡感，真是辛苦了！\n老师觉得怎么样？
select,,しゅわしゅわ\nでした,气泡感\n很强
select,,もっと強くても\nいいですね,再强一点\n也不错
select,,もっと弱いほう\nが好きです,我更喜欢\n弱一点的
0000000000000,千奈,先生も同意見なら安心ですわ！\nみなさんにもうかがってきます！,如果老师也同意的话我就放心了！\n我去问问大家的意见！
0000000000000,{user},言い方がウケたようで、SNSで\n『しゅわしゅわ』がバズった……,说话方式似乎很受欢迎，在SNS上\n“气泡感”这个词火了……
0000000000000,千奈,もっと！？\nもっととは、もっとですか！？,还要更多！？\n更多是指，还要更多吗！？
0000000000000,{user},言い方がウケたようで、SNSで\n『しゅわしゅわ』がバズった……,说话方式似乎很受欢迎，在SNS上\n“气泡感”这个词火了……
0000000000000,千奈,わたくしも、ちょっとだけ\n口が痛かったですわ……,我也觉得，嘴巴\n有点痛……
0000000000000,{user},言い方がウケたようで、SNSで\n『しゅわしゅわ』がバズった……,说话方式似乎很受欢迎，在SNS上\n“气泡感”这个词火了……
info,adv_pevent_002_kcna_sales_1-003-02.txt,,
译者,deepseek-chat,,
