id,name,text,trans
0000000000000,莉波,お仕事でマッサージを\n受けられるなんて……いいのかなぁ。,工作中还能享受按摩……\n这样真的可以吗？
0000000000000,莉波,顔がゆるまないように気をつけなきゃ。,得注意不要让脸放松下来。
select,,ゆるんでも、\nいいですよ,放松也没关系哦
select,,満喫してきて\nください,请尽情享受吧
select,,痛い可能性も\nありますよ,可能会有点痛哦
0000000000000,莉波,そう？　もしゆるみすぎちゃってたら、\nちゃんと教えてね……！,是吗？如果我的脸太放松了，\n一定要告诉我哦……！
0000000000000,{user},姫崎さん、満喫できたみたいだな。,姬崎同学，看来你享受得很呢。
0000000000000,莉波,うん、せっかくの機会だし……\n満喫してきちゃおうかな♪,嗯，难得有机会……\n我就尽情享受一下吧♪
0000000000000,{user},姫崎さん、満喫できたみたいだな。,姬崎同学，看来你享受得很呢。
0000000000000,莉波,だ、大丈夫……！\n痛くても体がほぐれるなら……！,没、没关系……！\n就算痛，只要身体能放松就好……！
0000000000000,{user},姫崎さん、満喫できたみたいだな。,姬崎同学，看来你享受得很呢。
info,adv_pevent_002_hrnm_sales_3-002-01.txt,,
译者,deepseek-chat,,
