id,name,text,trans
0000000000000,リーリヤ,わぁ、あったかいです……！\nこの温泉に入っていいんですか？,哇，好温暖啊……！\n我可以进这个温泉吗？
0000000000000,{user},この温泉の宣伝なのですから当然です。\nそのほかにも――,这是温泉的宣传，当然可以。\n除此之外还有——
select,,お土産屋の\n宣伝を,土特产店的\n宣传
select,,仲居さんの\n宣伝を,女服务员的\n宣传
select,,寝室の\n宣伝を,卧室的\n宣传
0000000000000,リーリヤ,わたし、お土産を家族に\n送りたいです……！,我想给家人\n寄些土特产……！
0000000000000,{user},温泉にも入れて、いい気分転換に\nなったようだ。,泡了温泉，看来心情\n也变好了。
0000000000000,リーリヤ,仲居さんとお話するんですか？\nき、緊張します……。,要和女服务员聊天吗？\n好、好紧张……。
0000000000000,{user},温泉にも入れて、いい気分転換に\nなったようだ。,泡了温泉，看来心情\n也变好了。
0000000000000,リーリヤ,畳のお部屋なんですよね……\n楽しみです。,是榻榻米的房间呢……\n好期待。
0000000000000,{user},温泉にも入れて、いい気分転換に\nなったようだ。,泡了温泉，看来心情\n也变好了。
info,adv_pevent_002_kllj_sales_3-005-01.txt,,
译者,deepseek-chat,,
