id,name,text,trans
0000000000000,咲季,子供相手の体操教室なんて、\nわたしにぴったりの仕事じゃない！？,教小孩子体操课，\n不是正适合我的工作吗！？
0000000000000,{user},おっしゃるとおりなので助言は\n特にありませんが、強いて言うなら……,你说得对，所以没什么特别的建议，\n不过硬要说的话……
select,,佑芽さんは\n特別頑丈です,佑芽小姐\n特别强壮
select,,SSDは\n見せないように,SSD\n不要展示出来
select,,時間が来たら\n終わりです,时间到了\n就结束
0000000000000,咲季,わ、わかってるわよ！\n身体づくりは人それぞれなの！,我、我知道啦！\n每个人的身体条件都不一样！
0000000000000,{user},体操好きな子供が増えたとネットで\n話題になった。まさか……？,网上都在说喜欢体操的孩子变多了。\n难道……？
0000000000000,咲季,そうね……レシピは秘密だから、\n欲しがられても困るものね。,是啊……食谱是秘密，\n被人想要的话也挺麻烦的。
0000000000000,{user},体操好きな子供が増えたとネットで\n話題になった。まさか……？,网上都在说喜欢体操的孩子变多了。\n难道……？
0000000000000,咲季,当たり前のこと言わないでよっ！,别说得那么理所当然啦！
0000000000000,{user},体操好きな子供が増えたとネットで\n話題になった。まさか……？,网上都在说喜欢体操的孩子变多了。\n难道……？
info,adv_pevent_002_hski_sales_2-005-02.txt,,
译者,deepseek-chat,,
