id,name,text,trans
0000000000000,{user},他の参加者と合同ライブです。\n星南さんは……トリですね。,和其他参与者一起进行联合演出。\n星南小姐是……压轴呢。
0000000000000,星南,やる気が出るわね。\nなにか言うことはある？,真是让人干劲十足呢。\n有什么想说的吗？
select,,強敵揃い\nですよ,强敌云集\n哦
select,,楽勝です,轻松取胜
select,,小手調べ\nですね,小试身手\n呢
0000000000000,星南,ふふ。わかってるわ。\nでもまだ、譲る気はないの。,呵呵。我明白的。\n但我还不想让步呢。
0000000000000,{user},いつも以上に気合が入っている……\n今回の『N.I.A』は特別だからな。,比平时更加投入……\n因为这次的『N.I.A』很特别。
0000000000000,星南,……そう。なら、信じるわ――先輩！,……是吗。那么，我相信你——前辈！
0000000000000,{user},いつも以上に気合が入っている……\n今回の『N.I.A』は特別だからな。,比平时更加投入……\n因为这次的『N.I.A』很特别。
0000000000000,星南,じゃあ、今日のできで\n『N.I.A』の今後を占いましょう。,那么，就用今天的表现\n来占卜『N.I.A』的未来吧。
0000000000000,{user},いつも以上に気合が入っている……\n今回の『N.I.A』は特別だからな。,比平时更加投入……\n因为这次的『N.I.A』很特别。
info,adv_pevent_002_jsna_sales_4-001-02.txt,,
译者,deepseek-chat,,
