id,name,text,trans
0000000000000,{user},おはようございます。\n今日は体操教室ですね。,早上好。\n今天是体操教室呢。
0000000000000,麻央,気持ちいい朝ですね。体操したら、\nもっと気持ちよくなりますよ！,真是个舒适的早晨呢。做完体操后，\n会感觉更舒服哦！
select,,激しすぎない\nように,不要太激烈
select,,子供をファンに\nしましょう,让孩子们成为粉丝
select,,頼れる年上感を出\nしていきましょう,展现出可靠的大姐姐形象
0000000000000,麻央,大丈夫ですよ。相手は子供\nだってわかってますから。,没问题的。我知道对方是孩子。
0000000000000,{user},うまく子供たちの心を掴めた。\nきっと忘れられない体験になるはずだ。,成功抓住了孩子们的心。\n这一定会成为难忘的体验。
0000000000000,麻央,ふふっ、わかりました。\n全員、ファンにしてみせます。,呵呵，明白了。\n我会让所有人都成为粉丝的。
0000000000000,{user},うまく子供たちの心を掴めた。\nきっと忘れられない体験になるはずだ。,成功抓住了孩子们的心。\n这一定会成为难忘的体验。
0000000000000,麻央,ボクみたいになりたいって\n思ってくれたら、嬉しいですね。,如果他们能想成为我这样的人，\n我会很高兴的。
0000000000000,{user},うまく子供たちの心を掴めた。\nきっと忘れられない体験になるはずだ。,成功抓住了孩子们的心。\n这一定会成为难忘的体验。
info,adv_pevent_002_amao_sales_2-005-02.txt,,
译者,deepseek-chat,,
