id,name,text,trans
0000000000000,{user},これからスタジオで収録ですが、\n少し勉強していきましょう。,接下来我们要在录音棚录音，\n先来学习一下吧。
0000000000000,千奈,お魚のこと、ぜんぜん知りませんわ！\nなにから勉強しましょう！,我对鱼类完全不了解！\n该从哪里开始学习呢！
select,,深海魚,深海鱼
select,,熱帯魚,热带鱼
select,,日本の魚,日本的鱼
0000000000000,千奈,う、うぅっ……こ、個性的な\nお姿ですわねっ……,呜、呜呜……这、这真是\n独特的外形呢……
0000000000000,{user},しっかり読めていたな。\n予習のおかげだ。,}你读得很认真呢。\n多亏了预习。
0000000000000,千奈,わぁ～っ！　なんだか光って\nいるように見えますわ！,哇～！看起来好像\n在发光呢！
0000000000000,{user},しっかり読めていたな。\n予習のおかげだ。,}你读得很认真呢。\n多亏了预习。
0000000000000,千奈,ほぇ～～～。それぞれの県に\n県のお魚がいるのですね。,诶～～～。原来每个县\n都有自己的代表鱼啊。
0000000000000,{user},しっかり読めていたな。\n予習のおかげだ。,}你读得很认真呢。\n多亏了预习。
info,adv_pevent_002_kcna_sales_3-003-01.txt,,
译者,deepseek-chat,,
