id,name,text,trans
0000000000000,燕,温泉の宣伝動画撮影か。\nなんとも喜ばしい仕事だな。,拍摄温泉的宣传视频啊。\n真是个令人高兴的工作呢。
0000000000000,{user},特に紹介して欲しいと\n言われているのが……,希望你特别\n介绍一下的是……
select,,温泉の効果,温泉的效果
select,,露天風呂からの\n景色,从露天浴池\n看到的景色
select,,施設の充実さ,完善的设施
0000000000000,燕,化粧水を超える美肌効果だと？\nなるほど……それは興味深いな。,超越化妆水的美肤效果？\n原来如此……那确实很有意思。
0000000000000,{user},和の温泉と雨夜さん……\nやはり、相性抜群だな。,日式温泉和雨夜同学……\n果然，非常般配呢。
0000000000000,燕,噂では聞いているが、絶景らしいな。\n楽しみにしておこう。,虽然只是听说，但似乎是绝景呢。\n我很期待。
0000000000000,{user},和の温泉と雨夜さん……\nやはり、相性抜群だな。,日式温泉和雨夜同学……\n果然，非常般配呢。
0000000000000,燕,岩盤浴やサウナもあるのか。\nあますところなく紹介しよう。,还有岩盘浴和桑拿啊。\n那就全面介绍一下吧。
0000000000000,{user},和の温泉と雨夜さん……\nやはり、相性抜群だな。,日式温泉和雨夜同学……\n果然，非常般配呢。
info,adv_pevent_002_atbm_sales_3-005-01.txt,,
译者,deepseek-reasoner,,
