id,name,text,trans
0000000000000,ことね,今日は『N.I.A』出場アイドルとの\nコラボカフェに来てまぁす♪,今天来到了与『N.I.A』参赛偶像合作的\n主题咖啡店♪
0000000000000,ことね,どれから飲もうかなぁ～～ちらっ！,该喝哪个呢～～看看！
0000000000000,{user},（アイコンタクトを送ってきている……\n　メニューを指さして合図を送ろう）,（她正在用眼神示意……\n　指着菜单发出信号）
select,,藤田ことねの\nコラボドリンク,藤田琴音的\n合作饮品
select,,花海咲季の\nコラボドリンク,花海咲季的\n合作饮品
select,,月村手毬の\nコラボドリンク,月村手毬的\n合作饮品
0000000000000,ことね,見た目もちょぉ～可愛いので、\nたくさん写真撮ってくださいねっ！,外观也超可爱的，\n请多拍些照片哦！
0000000000000,{user},客足がすごいことに……\n宣伝効果抜群だ……！,客流量真是惊人……\n宣传效果太棒了……！
0000000000000,ことね,栄養満点、らしいですよっ！\n色はアレですけど、味は保証します♪,据说营养满分哦！\n虽然颜色有点怪，但味道我保证♪
0000000000000,{user},客足がすごいことに……\n宣伝効果抜群だ……！,客流量真是惊人……\n宣传效果太棒了……！
0000000000000,ことね,カロリー控えめで、味もいい……\nアイドルにも安心な1杯ですねっ！,低卡路里，味道也不错……\n是偶像也能放心喝的一杯呢！
0000000000000,{user},客足がすごいことに……\n宣伝効果抜群だ……！,客流量真是惊人……\n宣传效果太棒了……！
info,adv_pevent_002_fktn_sales_1-002-02.txt,,
译者,deepseek-chat,,
