id,name,text,trans
0000000000000,清夏,『N.I.A』のコラボカフェ、\n来たかったんだー！,『N.I.A』的联名咖啡厅，\n我一直想来的！
0000000000000,清夏,あたしたちのドリンクがあるんでしょ？\nリーリヤに、まおっち先輩のも！,有我们的饮品对吧？\n还有莉莉娅和麻央前辈的！
select,,紫雲清夏の\nコラボドリンク,紫雲清夏的\n联名饮品
select,,葛城リーリヤの\nコラボドリンク,葛城莉莉娅的\n联名饮品
select,,有村麻央の\nコラボドリンク,有村麻央的\n联名饮品
0000000000000,清夏,Pっちも頼んでよ、あたしのドリンク。\n一緒に飲も♪,制作人也点我的饮品吧。\n一起喝吧♪
0000000000000,{user},清夏さんのモチベーションも\nあがったみたいだ。来てよかったな。,清夏的积极性\n好像也提高了。来对了呢。
0000000000000,清夏,やっぱりリーリヤは白かー。\nイメージ通りじゃん。,果然莉莉娅是白色啊。\n和我想象的一样呢。
0000000000000,{user},清夏さんのモチベーションも\nあがったみたいだ。来てよかったな。,清夏的积极性\n好像也提高了。来对了呢。
0000000000000,清夏,おー……なんかオトナじゃない？,哦……感觉有点成熟呢？
0000000000000,{user},清夏さんのモチベーションも\nあがったみたいだ。来てよかったな。,清夏的积极性\n好像也提高了。来对了呢。
info,adv_pevent_002_ssmk_sales_1-002-01.txt,,
译者,deepseek-chat,,
