id,name,text,trans
0000000000000,麻央,プロデューサー。この映画……\nボクの憧れの人が主演ですよ。,制作人。这部电影……\n是由我憧憬的人主演的哦。
0000000000000,麻央,わかってて、この仕事を\n選んだんですか？,你是知道这一点，\n才选择这份工作的吗？
select,,良いコメントを\n期待してます,期待你的\n好评哦
select,,なんの\nことでしょう？,这是\n什么意思？
select,,たまたまです,只是巧合
0000000000000,麻央,緊張しますけど……\n受けて立ちます。,虽然有点紧张……\n但我会全力以赴的。
0000000000000,{user},サプライズは成功だ。憧れの人のことを\n話す麻央さんは、輝いている。,惊喜成功了。谈论着憧憬之人的麻央，\n整个人都在闪闪发光。
0000000000000,麻央,うわぁ、その顔……\nみんなに見せてあげたいですよ。,哇，那个表情……\n真想让大家也看看呢。
0000000000000,{user},サプライズは成功だ。憧れの人のことを\n話す麻央さんは、輝いている。,惊喜成功了。谈论着憧憬之人的麻央，\n整个人都在闪闪发光。
0000000000000,麻央,本当ですかぁ？\n隠さなくていいのに。,真的吗？\n其实不用瞒着我的。
0000000000000,{user},サプライズは成功だ。憧れの人のことを\n話す麻央さんは、輝いている。,惊喜成功了。谈论着憧憬之人的麻央，\n整个人都在闪闪发光。
info,adv_pevent_002_amao_sales_4-004-02.txt,,
译者,deepseek-chat,,
