id,name,text,trans
0000000000000,清夏,みんなーっ。せーーーーーのっ。\nがんばっっって～～～っ！,大家——！预备——。\n加油～～～！
0000000000000,清夏,あっははは～。\n子供達、めっちゃ元気だわ～。,啊哈哈哈～。\n孩子们真是活力满满啊～。
select,,清夏さんも\n元気ですね,清夏同学也\n很有精神呢
select,,楽しそう\nですね,看起来\n很开心呢
select,,水分補給を\nどうぞ,请补充\n水分
0000000000000,清夏,そりゃ、子供達に負けてちゃ\nダメっしょ？,那当然，可不能输给\n孩子们吧？
0000000000000,{user},ヒーローより人気になってしまった。\n大丈夫……だよな？,比英雄还受欢迎了。\n没问题……吧？
0000000000000,清夏,だってみんなテンション高いし。\n負けてられないじゃん？,因为大家都很兴奋嘛。\n怎么能输呢？
0000000000000,{user},ヒーローより人気になってしまった。\n大丈夫……だよな？,比英雄还受欢迎了。\n没问题……吧？
0000000000000,清夏,さすがPっち、\n気が利く～～～♪,不愧是P，\n真贴心～～～♪
0000000000000,{user},ヒーローより人気になってしまった。\n大丈夫……だよな？,比英雄还受欢迎了。\n没问题……吧？
info,adv_pevent_002_ssmk_sales_1-004-02.txt,,
译者,deepseek-chat,,
