id,name,text,trans
0000000000000,佑芽,今日のミニライブに出る子\nみんな、『N.I.A』に\n出場するんですよね……,今天参加迷你演唱会的孩子们\n都会参加『N.I.A』对吧……
0000000000000,佑芽,つまり――全員、あたしが倒すべき\n敵ってことですねっ！,也就是说——所有人都是\n我要打倒的敌人呢！
select,,気合十分の\nようですね,看起来干劲十足呢
select,,全員倒しましょう,把所有人都打倒吧
select,,佑芽さんなら\n負けません,如果是佑芽的话\n不会输的
0000000000000,佑芽,はいっ！　勝負は始まってるんだって\nうずうずしてきました……！,是的！比赛已经开始了\n我已经迫不及待了……！
0000000000000,{user},これは佑芽さんのファンが\nまた増えたに違いない……！,这一定是佑芽的粉丝\n又增加了……！
0000000000000,佑芽,もちろんです、プロデューサーさんも\n本気、みたいですねっ！,当然啦，制作人\n看起来也很认真呢！
0000000000000,{user},これは佑芽さんのファンが\nまた増えたに違いない……！,这一定是佑芽的粉丝\n又增加了……！
0000000000000,佑芽,当然です！　お姉ちゃんと戦う前に\n負けるつもりはありませんから！,当然！在和姐姐战斗之前\n我可没打算输！
0000000000000,{user},これは佑芽さんのファンが\nまた増えたに違いない……！,这一定是佑芽的粉丝\n又增加了……！
info,adv_pevent_002_hume_sales_4-001-02.txt,,
译者,deepseek-chat,,
