id,name,text,trans
0000000000000,{user},お疲れ様です。続きは10分後なので\n休憩してください。,辛苦了。接下来是10分钟后，\n请休息一下吧。
0000000000000,星南,フフ、子供たちは元気ね……,呵呵，孩子们真是有活力呢……
select,,疲れましたか？,累了吗？
select,,負けられ\nませんね,不能\n输呢
select,,子供たちを\nファンに,把孩子们变成\n粉丝
0000000000000,星南,大丈夫よ――\n1日中だって続けられるわ。,没关系的——\n就算一整天也能坚持下去。
0000000000000,{user},子供相手だからこそ、大人びた\n星南さんの魅力が光るな。,正因为是面对孩子，星南同学\n成熟的魅力才更加闪耀。
0000000000000,星南,今日は、子供たちが一番のライバルね。,今天，孩子们是我最大的对手呢。
0000000000000,{user},子供相手だからこそ、大人びた\n星南さんの魅力が光るな。,正因为是面对孩子，星南同学\n成熟的魅力才更加闪耀。
0000000000000,星南,もちろん。そのためには、\n真剣に向き合わないといけないわ。,当然。为此，\n我必须认真对待。
0000000000000,{user},子供相手だからこそ、大人びた\n星南さんの魅力が光るな。,正因为是面对孩子，星南同学\n成熟的魅力才更加闪耀。
info,adv_pevent_002_jsna_sales_2-005-01.txt,,
译者,deepseek-chat,,
